,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.968,0,2,"Wednesday, January 08, 2020 07:55:37",1578542137.961093,4370.0,-0.019,0.011,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:55:37",1578542137.969095,4371.0,-0.019,0.011,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:55:37",1578542137.977097,4372.0,-0.019,0.011,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:55:37",1578542137.985099,4373.0,-0.019,0.012,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:37",1578542137.9931011,4374.0,-0.018,0.012,1.0
0,0.881,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.0011034,4375.0,-0.018,0.012,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.0091054,4376.0,-0.018,0.011,1.0
0,0.888,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.0171075,4377.0,-0.018,0.012,1.0
0,0.743,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.0251095,4378.0,-0.018,0.011,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.0331116,4379.0,-0.017,0.01,1.0
0,0.908,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.0411136,4380.0,-0.016,0.011,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.049116,4381.0,-0.017,0.011,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.057118,4382.0,-0.016,0.01,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.06512,4383.0,-0.016,0.01,1.0
0,0.907,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.073122,4384.0,-0.015,0.011,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.081124,4385.0,-0.015,0.012,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.089126,4386.0,-0.014,0.012,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.0971284,4387.0,-0.013,0.011,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.1051304,4388.0,-0.012,0.011,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.1131325,4389.0,-0.011,0.01,1.0
0,0.862,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.1211345,4390.0,-0.011,0.01,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.1291366,4391.0,-0.011,0.009,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.1371386,4392.0,-0.01,0.009,1.0
0,0.874,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.145141,4393.0,-0.01,0.009,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.153143,4394.0,-0.01,0.01,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.161145,4395.0,-0.009,0.01,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.169147,4396.0,-0.007,0.009,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.177149,4397.0,-0.006,0.01,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.185151,4398.0,-0.006,0.01,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.1931534,4399.0,-0.006,0.009,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2011554,4400.0,-0.005,0.009,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2091575,4401.0,-0.005,0.009,1.0
0,0.927,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2171595,4402.0,-0.004,0.009,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2251616,4403.0,-0.004,0.009,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2331636,4404.0,-0.004,0.009,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2411656,4405.0,-0.002,0.009,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.249168,4406.0,-0.003,0.009,1.0
0,0.17,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.25717,4407.0,-0.003,0.008,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.265172,4408.0,-0.003,0.009,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.273174,4409.0,-0.003,0.007,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.281176,4410.0,-0.003,0.007,1.0
0,0.839,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2891781,4411.0,-0.003,0.008,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.2971804,4412.0,-0.003,0.01,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.3051825,4413.0,-0.003,0.01,1.0
0,0.895,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.3131845,4414.0,-0.003,0.01,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.3211865,4415.0,-0.003,0.01,1.0
0,0.921,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.3291886,4416.0,-0.002,0.01,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.3371906,4417.0,-0.003,0.01,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.345193,4418.0,-0.005,0.01,1.0
0,0.799,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.353195,4419.0,-0.005,0.012,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.361197,4420.0,-0.005,0.013,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.369199,4421.0,-0.004,0.013,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.377201,4422.0,-0.003,0.013,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.3852031,4423.0,-0.003,0.013,1.0
0,0.838,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.3932054,4424.0,-0.002,0.013,1.0
0,0.853,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.4012074,4425.0,-0.0,0.012,1.0
0,0.807,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.4092095,4426.0,-0.001,0.012,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.4172115,4427.0,-0.0,0.012,1.0
0,0.877,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.4252136,4428.0,0.0,0.012,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.4332156,4429.0,0.002,0.011,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.441218,4430.0,0.002,0.012,1.0
0,0.91,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.44922,4431.0,0.001,0.012,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.457222,4432.0,0.001,0.012,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.465224,4433.0,0.002,0.013,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.473226,4434.0,0.002,0.012,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.481228,4435.0,0.001,0.012,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.4892302,4436.0,0.002,0.012,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.4972324,4437.0,0.002,0.012,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.5052345,4438.0,0.002,0.012,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.5132365,4439.0,0.002,0.01,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.5212386,4440.0,0.001,0.01,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.5292406,4441.0,0.001,0.011,1.0
0,0.865,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.5372427,4442.0,0.002,0.011,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.545245,4443.0,0.001,0.01,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.553247,4444.0,0.002,0.01,1.0
0,0.934,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.561249,4445.0,0.003,0.01,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.569251,4446.0,0.004,0.009,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.577253,4447.0,0.004,0.01,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.5852551,4448.0,0.005,0.01,1.0
0,0.653,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.5932574,4449.0,0.004,0.01,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6012595,4450.0,0.005,0.011,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6092615,4451.0,0.005,0.01,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6172636,4452.0,0.005,0.01,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6252656,4453.0,0.004,0.01,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6332676,4454.0,0.004,0.011,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.64127,4455.0,0.006,0.011,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.649272,4456.0,0.007,0.011,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.657274,4457.0,0.007,0.012,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.665276,4458.0,0.009,0.012,1.0
0,0.93,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.673278,4459.0,0.008,0.013,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6812801,4460.0,0.008,0.014,1.0
0,0.918,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6892824,4461.0,0.009,0.014,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.6972845,4462.0,0.009,0.015,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7052865,4463.0,0.01,0.015,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7132885,4464.0,0.012,0.016,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7212906,4465.0,0.013,0.016,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7292926,4466.0,0.013,0.016,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7372947,4467.0,0.013,0.015,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.745297,4468.0,0.015,0.015,1.0
0,0.914,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.753299,4469.0,0.014,0.014,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.761301,4470.0,0.014,0.013,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.769303,4471.0,0.015,0.012,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7773051,4472.0,0.015,0.013,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7853072,4473.0,0.015,0.012,1.0
0,0.932,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.7933095,4474.0,0.016,0.013,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8013115,4475.0,0.016,0.014,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8093135,4476.0,0.016,0.014,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8173156,4477.0,0.017,0.015,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8253176,4478.0,0.018,0.015,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8333197,4479.0,0.019,0.015,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.841322,4480.0,0.019,0.014,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.849324,4481.0,0.019,0.014,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.857326,4482.0,0.02,0.014,1.0
0,0.885,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.865328,4483.0,0.021,0.015,1.0
0,0.829,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.87333,4484.0,0.022,0.014,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8813322,4485.0,0.022,0.014,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8893344,4486.0,0.022,0.015,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.8973365,4487.0,0.021,0.015,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.9053385,4488.0,0.02,0.015,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.9133406,4489.0,0.019,0.014,1.0
0,0.605,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.9213426,4490.0,0.021,0.016,0.999
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.9293447,4491.0,0.021,0.016,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.937347,4492.0,0.02,0.016,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.945349,4493.0,0.02,0.017,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.953351,4494.0,0.02,0.018,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.961353,4495.0,0.02,0.018,1.0
0,0.913,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.969355,4496.0,0.021,0.018,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.9773571,4497.0,0.022,0.018,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.9853594,4498.0,0.021,0.02,0.999
0,0.96,0,2,"Wednesday, January 08, 2020 07:55:38",1578542138.9933615,4499.0,0.022,0.02,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0013635,4500.0,0.021,0.021,0.999
0,0.953,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0093656,4501.0,0.02,0.021,0.999
0,0.957,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0173676,4502.0,0.021,0.02,0.999
0,0.969,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0253696,4503.0,0.022,0.02,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0333717,4504.0,0.022,0.019,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.041374,4505.0,0.021,0.019,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.049376,4506.0,0.021,0.02,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.057378,4507.0,0.021,0.019,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.06538,4508.0,0.022,0.018,0.999
0,0.911,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0733821,4509.0,0.02,0.019,0.999
0,0.949,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0813842,4510.0,0.019,0.019,1.0
0,0.922,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0893865,4511.0,0.019,0.018,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.0973885,4512.0,0.02,0.018,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1053905,4513.0,0.02,0.017,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1133926,4514.0,0.02,0.018,1.0
0,0.892,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1213946,4515.0,0.02,0.019,0.999
0,0.912,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1293967,4516.0,0.021,0.018,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.137399,4517.0,0.019,0.019,0.999
0,0.901,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.145401,4518.0,0.02,0.019,1.0
0,0.927,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.153403,4519.0,0.021,0.019,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.161405,4520.0,0.02,0.019,1.0
0,0.917,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1694071,4521.0,0.02,0.018,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1774092,4522.0,0.021,0.018,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1854115,4523.0,0.021,0.017,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.1934135,4524.0,0.022,0.017,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2014155,4525.0,0.022,0.016,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2094176,4526.0,0.022,0.016,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2174196,4527.0,0.021,0.016,1.0
0,0.875,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2254217,4528.0,0.019,0.016,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.233424,4529.0,0.019,0.016,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.241426,4530.0,0.019,0.016,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.249428,4531.0,0.019,0.016,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.25743,4532.0,0.02,0.015,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2654321,4533.0,0.02,0.013,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2734342,4534.0,0.02,0.014,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2814362,4535.0,0.02,0.015,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2894385,4536.0,0.02,0.015,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.2974405,4537.0,0.02,0.013,1.0
0,0.924,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3054426,4538.0,0.021,0.012,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3134446,4539.0,0.022,0.011,1.0
0,0.771,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3214467,4540.0,0.023,0.01,1.0
0,0.914,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3294487,4541.0,0.023,0.009,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.337451,4542.0,0.022,0.008,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.345453,4543.0,0.023,0.009,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.353455,4544.0,0.022,0.008,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.361457,4545.0,0.022,0.007,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3694592,4546.0,0.022,0.007,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3774612,4547.0,0.022,0.007,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3854635,4548.0,0.021,0.007,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.3934655,4549.0,0.02,0.006,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4014676,4550.0,0.019,0.006,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4094696,4551.0,0.018,0.005,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4174716,4552.0,0.019,0.005,1.0
0,0.901,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4254737,4553.0,0.019,0.005,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.433476,4554.0,0.02,0.005,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.441478,4555.0,0.02,0.004,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.44948,4556.0,0.02,0.005,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.457482,4557.0,0.02,0.005,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4654841,4558.0,0.02,0.006,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4734862,4559.0,0.022,0.006,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4814885,4560.0,0.021,0.005,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4894905,4561.0,0.021,0.005,1.0
0,0.91,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.4974926,4562.0,0.024,0.008,0.999
0,0.96,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5054946,4563.0,0.024,0.008,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5134966,4564.0,0.024,0.008,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5214987,4565.0,0.024,0.007,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5295007,4566.0,0.023,0.007,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.537503,4567.0,0.023,0.007,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.545505,4568.0,0.023,0.006,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.553507,4569.0,0.024,0.007,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5615091,4570.0,0.024,0.007,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5695112,4571.0,0.024,0.008,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5775132,4572.0,0.025,0.007,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5855155,4573.0,0.025,0.007,1.0
0,0.902,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.5935175,4574.0,0.025,0.005,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6015196,4575.0,0.025,0.005,1.0
0,0.924,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6095216,4576.0,0.025,0.005,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6175237,4577.0,0.026,0.005,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6255257,4578.0,0.026,0.005,1.0
0,0.68,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.633528,4579.0,0.028,0.007,0.999
0,0.989,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.64153,4580.0,0.029,0.007,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.649532,4581.0,0.029,0.007,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6575341,4582.0,0.029,0.007,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6655362,4583.0,0.029,0.006,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6735382,4584.0,0.029,0.006,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6815405,4585.0,0.027,0.006,0.999
0,0.845,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6895425,4586.0,0.027,0.007,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.6975446,4587.0,0.026,0.007,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7055466,4588.0,0.025,0.007,1.0
0,0.934,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7135487,4589.0,0.028,0.007,0.999
0,0.845,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7215507,4590.0,0.028,0.008,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.729553,4591.0,0.026,0.007,1.0
0,0.914,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.737555,4592.0,0.027,0.007,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.745557,4593.0,0.027,0.007,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.753559,4594.0,0.025,0.006,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7615612,4595.0,0.025,0.005,1.0
0,0.854,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7695632,4596.0,0.027,0.004,0.999
0,0.967,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7775652,4597.0,0.026,0.004,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7855675,4598.0,0.026,0.005,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.7935696,4599.0,0.026,0.004,1.0
0,0.914,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.8015716,4600.0,0.025,0.003,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.8095737,4601.0,0.025,0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.8175757,4602.0,0.025,0.002,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.8255777,4603.0,0.025,0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.83358,4604.0,0.025,0.002,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.841582,4605.0,0.025,0.003,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.849584,4606.0,0.024,0.003,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:55:39",1578542139.8575861,4607.0,0.024,0.004,1.0
